Id,0,1,2
16444,-0.7525126169851675,-1.4432254358105832,0.8900449987826496
16445,-2.052784827027183,-0.5856756934262685,0.6099716053151761
16446,-0.7804787078092886,-0.4610409301145714,-0.2322238281085455
16447,-2.158757000162853,1.1362661626619663,-0.06584884790420988
16448,-0.12029977889966394,-2.265789645817995,0.9784373475659219
16449,1.7721437525593076,-0.08200354897377073,0.5273260473941579
16450,-2.9027638804796068,0.3431740911511738,0.3319395016157197
16451,0.8346341504713168,0.5177931248626584,-0.8783101349729521
16452,1.3549306701006185,0.10161431277501329,-1.2363282124099093
16453,0.1376474364813116,0.9079468513451027,0.9225416347183277
16454,-2.087252952758395,-0.2971413773971607,0.9568815859848708
16455,-0.6072350980583436,-0.669328077088598,-0.5965422499386602
16456,-0.9341297240899844,-0.16497555194647606,-2.377804547172178
16457,0.39893218797353835,0.4768412429864083,0.7657756801495197
16458,-0.21581656315868533,1.7304230506909009,2.4960254158245396
16459,-0.38261013569516966,1.315701683943911,0.6899962680525921
16460,1.957510164551479,-0.08399477438817819,-0.11377149283383936
16461,-0.14308033072660317,-2.095933144278694,-1.5953043406322396
16462,-0.36976252746239197,-0.07928593713611339,1.9687489195808274
16463,-0.05758918663509199,0.49305173818858644,-1.1587083108563094
16464,0.5932966215193487,0.7419737618410189,-0.6230828101296322
16465,0.18606011553353397,1.851983200396458,1.896327871247417
16466,1.3495815591124245,-1.0961100171765479,-0.4387243974656989
16467,-0.08791953464573257,-0.2140174630793558,-0.948884194376951
16468,0.3047648412455074,0.7447209737703242,1.2839468782734051
16469,0.34642113930522517,1.5571261449429414,-1.1432660250884585
16470,-0.18732850257537328,-1.9043833709647333,-0.6412060620610973
16471,0.012670235177632298,-2.292266658080381,-0.7257427147519048
16472,-1.6033972332838704,2.081185382982105,0.6150409031493427
16473,4.287321478209031,-0.15059521470323284,0.9513442851517815
16474,-0.7856404345764776,1.1253231460210482,0.24036838423041748
16475,1.280312808418863,0.435121350934842,-1.550426871788228
16476,-0.08733338175903668,1.7752364478565175,0.7594119638810327
16477,-0.17082443887072749,-1.0977727036296243,-1.1149242264847066
16478,-0.39328337979158134,1.5315753028484294,1.393827147111191
16479,-0.9790412383029118,0.8572104293692426,0.8708311467282744
16480,-0.671648291631356,-2.0661888132415043,-0.4644862102960179
16481,0.08032943195587013,-0.8702641859172284,1.7398765823578735
16482,-0.04674270800649982,2.0917657531014817,1.2190919505049227
16483,-2.1794565107912245,0.691961871081922,-0.7871058667478348
16484,-0.9101637502150987,-3.506087371382388,0.15785410777992817
16485,1.770651319333659,-0.11543690008692628,-0.4700043946615864
16486,-0.026624911688967856,-0.3219424935777669,0.3297200557755896
16487,-0.7965754911287353,-1.0877916184530714,-0.6761372433876984
16488,-1.6079825004676322,1.4538920409525944,1.477346483324369
16489,-0.9908020083232565,-0.36163456194576504,0.3418494848286177
16490,0.9403461712166837,2.4425275493359035,-1.0065612369054975
16491,1.6005678843572555,0.3789525292628648,-0.2501957757947663
16492,1.8235448092394253,-0.9271631251420344,-0.4352208800590974
16493,-2.3857750638301267,0.5221584782791122,0.4539318276023384
16494,-1.059691755574482,-0.0978118365799854,1.5726756641491715
16495,-0.015340172134133974,-0.7218786258233351,-1.4260192567971892
16496,-0.13990615279328317,-0.4043147753711442,0.9173621777581388
16497,0.5118496419838857,1.6759760486098518,-3.935913559279661
16498,-0.6287464115559823,-1.1190407687406398,0.4560289734882131
16499,-0.9555341566199215,2.0675180022799338,-1.0013760317640972
16500,-0.4560738154300935,-1.5433980805391267,-1.9000143166858667
16501,-0.8548771104161405,-1.097450236084255,0.4357939925505924
16502,1.2448371881026326,-0.28745591658331787,-0.23894280762291117
16503,-0.42207473432583215,-0.501314955038654,-1.1578646392352097
16504,4.312800410242612,-0.3192805305462096,0.8694719856935936
16505,-2.2084001381113145,0.7211506314938446,1.92764988600499
16506,-0.6691175704554942,-0.13611226724680683,-1.349863361178288
16507,0.19344770587069685,-1.3018116965562754,2.1818530241544902
16508,1.7125545547134622,-0.5039245514598044,0.6324668510529331
16509,-0.8462926721596383,-1.4027630784254321,-0.008323443482137835
16510,0.3079513065814791,-0.24694024514562507,0.4822550548331223
16511,-1.7162441848740406,0.4952261837029542,-0.88392703326418
16512,0.16983068149992936,0.275557002064443,1.007129702795738
16513,-0.5080741511632789,-1.5697921587749488,1.974861490033761
16514,-0.732023774093823,1.54207208488258,-0.6611836242936111
16515,4.242669357870551,-0.34897121747654314,0.2974915527785668
16516,-0.5618814125222913,1.172339890777383,1.0169222347684066
16517,-1.092409872672978,-0.12727730908335194,-0.9108746269790864
16518,-0.7816257034685397,1.2205058235129862,0.1649591465566011
16519,-1.6873129509500149,0.6735705635262655,1.3502021183477901
16520,0.7694354973799563,2.0740100435163424,-1.2447846064324584
16521,0.49682678898125854,-1.2819173951376284,0.24423955735043038
16522,-1.14773332449729,-2.782084055758836,1.309433808872648
16523,-1.7592078235121198,1.2414102440894208,1.1993735456585024
16524,-0.3680949652908712,-1.148572612983753,0.7309612552340286
16525,-0.5400234475807631,-1.0669768891643363,-0.5938530817667363
16526,4.608517045331697,0.5057858698777274,-0.4545188944504029
16527,-0.6526458253894069,0.02301889218492178,0.8212788257477411
16528,-3.703981905093507,0.9323956078400478,1.330906348965601
16529,1.1298179902904926,0.6577990492369737,-0.07895214784553549
16530,-0.7248430453641193,0.24386401698269064,1.20917686517978
16531,-2.372512047902328,0.4580484515248838,0.9589844704948222
16532,-0.7124014245289421,1.2590101712291109,-0.2601189544614876
16533,-0.5382736789359028,0.7713572687996276,-0.19166437749829032
16534,0.5099651288501652,0.20777768612957634,0.3928433983328146
16535,-0.05704413651166369,0.49450108414478544,-1.156562523252656
16536,-0.3705974172768851,-0.18676273280299763,-0.16437802859434747
16537,-0.14506973144533464,0.26043171221864503,-1.5031072212426908
16538,4.162486460077165,-0.07015175812552411,-0.14515152746028492
16539,0.7073346121928532,0.028524540084234454,-1.2344976788034203
16540,0.19751764429436305,0.6504600548099392,1.5241430286566509
16541,-0.8405792689508835,-2.116412715689622,-0.14819778570172934
16542,-0.5383195216411584,-0.9287912743766746,-0.5421827827383685
16543,0.1301883907187544,0.31738170521486514,0.9020390004760668
16544,-0.33801134726936827,-1.9749949268901563,1.55106692121189
16545,-0.529089005024411,1.8964837697039696,0.07605325341895719
16546,-0.8323007669903114,-1.7404044901128244,0.6076535664873414
16547,-0.9867807943000078,0.8626118518338852,-0.2580651501431891
16548,-0.36827255115118707,0.015107030950383333,-0.01728396328556009
16549,0.6852797874623344,-0.7263168906552473,1.0508010296483996
16550,0.4060964647068828,0.23090761376701147,-0.33858439600672763
16551,-0.14316205601333556,0.26550442306534155,-1.4955969646299039
16552,-0.9835129777193501,0.48166274681172716,0.8991325985179843
16553,0.06644359324531383,-0.10309272019072847,-0.7306875583088477
16554,-1.9241313905256563,-0.8092308176358525,0.5861315986558271
16555,0.0366215070360271,-0.14823512778338432,-0.2693331360382155
16556,3.5992343414888213,-0.8713700615367287,1.194693816773401
16557,-0.3741339055303556,-0.4552361675781814,1.3259149554635878
16558,5.283204035606417,0.11789274877742717,0.27751474587557035
16559,-1.6306657915396234,1.6207403526065578,-2.9093950392736416
16560,2.1688639169223456,0.026207398541196025,-1.3840807774020367
16561,-0.016950815283611864,0.03814796698648399,1.7350429391799873
16562,0.1906457532849579,0.6791083817422714,0.7169117190367683
16563,0.5241054457595657,1.315574644024009,1.577260483887723
16564,-1.831569554891201,0.28141499210290033,1.0394520533983151
16565,-1.3746648380620348,-1.0555681036581575,0.6334138023725872
16566,-0.7911628825344461,1.1898961113378008,0.22959904488130276
16567,1.7646987535722833,-0.445130892815546,0.4263368162211082
16568,-1.7324497453042418,-1.3789471451249884,-0.2254843962559697
16569,-2.513113947299099,-0.22390085393258416,0.8074083321848337
16570,-0.1428895309516214,0.2662290960434411,-1.4945240708280771
16571,-1.5681887983766056,0.9234449396374944,0.1897346918433007
16572,-0.3681048968607679,1.6468072330592787,1.035250261526589
16573,1.1124788237920575,-0.7587930962957241,-0.002429482999737023
16574,-1.0814942690345053,-0.09235776729304176,-0.6401404729129154
16575,-0.9237383786239722,-0.12002056503506565,-2.095063084635724
16576,0.02408337804634809,0.408090716857103,-0.2074708549200797
16577,-0.34987066687560203,-1.392872366323582,0.4747343936906441
16578,-0.8708565612919925,0.13470973529437552,-1.6512102343505417
16579,-0.7543633395042267,-0.04611120870569946,1.291411449726501
16580,1.203609890429022,0.1514554031899375,-0.3423691289693128
16581,-0.7472859868825842,-1.0185108071405982,-0.2967174441392215
16582,0.5307447201806514,-0.23988436021244794,1.4647335282091798
16583,1.0117081773473098,0.6117389700763348,0.5791704954269012
16584,0.5548428387672242,2.099471201317934,0.5594194888200597
16585,-2.018915868020595,2.0058424692668178,-0.8782873267027806
16586,4.348492269751852,0.05327841670356245,0.9571766285454573
16587,1.0767283206041345,-0.028761883888041545,-0.28647132217952026
16588,0.3875303769085036,-1.7052647822438192,-1.4492066384300804
16589,1.336688329569548,-0.534222701844507,1.0245142731611674
16590,-0.8040983710903375,2.156445231979158,-2.391326188322555
16591,1.8949801546508773,-1.2142850422227052,-0.18960683429126596
16592,-1.3251109022883845,-0.4857380467709686,1.336850132738199
16593,-0.8481758740365959,-1.3405535191552551,-0.7031867717663537
16594,0.00483737784968137,0.9159978605433635,-0.8265850881868751
16595,-0.8692711918361894,-0.39569819885676244,0.05550664784366716
16596,-0.005520893994432519,-2.552100090498867,-1.434306157322254
16597,-1.6176132646333987,-0.7117513717719803,1.2681950496249441
16598,-1.7079010850150411,1.6380725212188665,2.126547195478278
16599,-1.7735746656617253,-1.2194613494257067,0.7520815147382618
16600,3.1140528430692753,0.11446442678009926,1.253133054931347
16601,-0.431328392873673,-1.5560294057545743,1.3760406541621042
16602,-0.1837663013267169,-0.6936419372727671,-0.6550916856028428
16603,-3.095287931013498,-1.1632720043816833,1.5213972512496572
16604,1.3186325811699542,-0.03705331084429767,0.9295354687119868
16605,1.9039597809674602,-1.2317721267266792,-0.20875865108643774
16606,1.557572680575338,0.30969862926949904,-0.4046562019967617
16607,-0.34713710093519723,0.19763058657611232,-1.7814977245007257
16608,-0.1328102369458974,1.3443255751894436,-0.0563255366338215
16609,-1.641797039843676,1.5819559220214823,-2.4444000144188327
16610,0.7702008981613325,2.0664981385133814,-1.0788090575654345
16611,0.11907843413845125,-0.6814876569525894,-0.36343705622120775
16612,-0.6852176608197229,-0.17178391807973475,1.3086201336660372
16613,-0.2861274420638838,0.5311869285946932,0.5557415078420701
16614,0.3220223939757553,1.814433148566535,1.3469668550765153
16615,-0.23328636840518482,1.423061898542452,1.5171929749862942
16616,-0.13020533878777993,0.5012633011546983,-1.7890687753457188
16617,-2.091480152974951,-0.678785896984606,0.001836437829306505
16618,-0.07791599905863009,-1.2859700735549215,-0.6056577172745405
16619,-1.3207505088980442,-1.4163496861270177,1.3753706031364559
16620,-0.8470066730576562,-1.4785113733067792,-0.7838340457631758
16621,-0.6481494812011829,-1.2671429523289002,-0.7434414093083836
16622,0.28931823513236726,1.606229169411331,0.5197446668290946
16623,-0.6465240481788717,1.2278847660326342,0.8646895663676113
16624,1.090627098751556,0.008196437995033258,-0.23175373828635684
16625,-1.733988812852359,-1.3798581124427458,-0.14920841848627478
16626,-0.058780679151786336,-0.4124605363079134,-0.6331755566494188
16627,-0.16509393194754698,-0.07559667188024498,1.3782791770088938
16628,0.6513878927925476,0.14602430364574318,1.328829029107991
16629,-0.7658475669335373,1.2260213989701045,1.1106039549084252
16630,0.25364520208981695,-0.4712956987988517,-0.42991525116319035
16631,0.21227562352426985,0.14509256721567285,0.9087352445736916
16632,3.9414242028888387,-0.02967926102384067,1.4163656723949152
16633,-0.017255477501397578,0.6003033389473132,-0.9999200281859529
16634,-1.5908393401878065,1.668736264550022,-2.807857159534911
16635,-0.8413656372404249,-1.3904818408112154,-0.8843926364269363
16636,2.355246066091011,-0.46214455731510684,0.4456344143773042
16637,-0.8466040289019544,0.7632204968346457,-0.5504524748867968
16638,-0.9271743391833671,-0.6854492546097501,1.1796942597604236
16639,0.30949205625222564,0.8333010960060928,-0.994541722356282
16640,-0.16155834540042743,1.4437079837611289,-0.83598862971716
16641,0.011198413688399918,0.8656785556499407,0.2893098106779209
16642,-0.8307617872527425,0.13755836020336792,-1.5168714841572564
16643,4.296490123941441,-0.39212167224744027,1.2299150546733286
16644,0.08188569252272195,-0.08220940697375213,-0.43415622694262146
16645,-0.026701902119276328,1.418172290562622,-0.33253927284889945
16646,1.66073575357472,0.26621610015771735,-0.3390994431011221
16647,-0.02414710049285306,-0.5500283303053123,1.036479425706633
16648,0.2776339919165322,0.44131238098597897,-0.03585092842778134
16649,0.6866031602321322,-0.9797008660283042,-0.6770937340724119
16650,0.7949066834711297,0.09342384384551593,-1.280078505642412
16651,-0.9873892532385566,-0.2572948592610864,-1.0884677218542345
16652,-0.7088145828310266,-0.99414539372605,-0.37322729519280634
16653,-1.0658788043937246,0.8836276862917224,-2.301010350042317
16654,0.4235299455899196,0.3572719507122215,0.05096555453911932
16655,-0.4545090492843213,-1.5077555839545975,-0.3349812609561134
16656,-1.079190085088293,-0.49302473665814195,0.5832690892228607
16657,-0.15024770761790351,0.24666292563475442,-1.5234922034773988
16658,-1.29256573129688,-0.5303127810414504,1.2871599981775212
16659,-2.2004482161147703,0.7860186741359343,0.27798726672446056
16660,-0.7618812776591581,-1.0764015372544962,-0.5582241808254669
16661,-0.5396170110845084,-0.15490459860798075,0.6959631819546629
16662,-0.8636139222142457,-1.4906339134352196,-0.7450936739239277
16663,-0.06204906811961479,-2.5231846805932214,-1.5754084777353718
16664,-0.1121972920389198,-1.8300384624792418,0.15669336834682984
16665,-0.23186373635536223,1.2633569432032574,-0.01067868714568224
16666,-0.7161242534846152,-0.1125591028831392,-0.947234896356168
16667,-0.003967447099828906,1.3760318699491259,-0.047293441607686316
16668,-1.0240032258284921,1.1971514827499767,-1.1630024455363155
16669,0.3051459829721924,0.13731528266792062,0.1714173953537626
16670,0.24664259078586234,0.7219869270375269,-0.9437657231475151
16671,-0.017800527624825885,0.5988539929911143,-1.0020658157896063
16672,0.10412851692949926,-0.20626066094865964,0.2157055169549483
16673,-1.2390779036109327,0.4641618802585273,-1.4407684136085097
16674,-0.12985613524284897,1.2881143376267639,1.9329275793468397
16675,-1.444721276681008,-1.9154443177217406,-0.718668384078881
16676,0.7215986323865694,2.5876715543952753,-0.47086342496494415
16677,-0.6927447742955612,1.1920818518316743,0.41523319322881636
16678,0.1972517299200226,0.7014980264978554,0.8922847440639428
16679,1.8621031130909884,0.6192164374680942,-1.102620654931648
16680,-2.0419768872096933,-0.5233887894403688,-0.38814617509133464
16681,-0.055681511203092934,0.49812444903528297,-1.1511980542435223
16682,0.34513229115342703,0.00042118811729839443,1.1555640276234516
16683,-0.24200394910575734,-0.132988090593383,-0.5008205856325506
16684,-0.7645102832939086,-1.0830639066796608,-0.4928980841912847
16685,-0.9031115132659379,-1.2438363998241284,0.8747262738134984
16686,-0.8080215437207297,-1.1182278835332506,-0.7211987830644213
16687,-0.8246875545279674,0.9809088212757051,1.6412531356462134
16688,-0.7389302360996866,-0.07405514560612583,-0.03232353903191856
16689,0.5939086631480708,0.19307085061245527,-0.30013152101896906
